Angry 773409.58498 790224.246587 620710.846271 429135.434857 120459.850988 -85434.2355407 -297843.626971 -466161.184802 -572004.93155 -521966.006231
Angry 84199.5849801 790554.246587 794641.846271 635173.434857 326511.950988 159043.164459 -8113.62697085 -129696.184802 -248987.93155 -287522.006231
Angry -320117.41502 368583.246587 494106.846271 451784.434857 233184.950988 172030.464459 51826.3730291 -25482.1848019 -98983.9315496 -162299.006231
Angry -688331.41502 -265.753413371 219358.846271 282355.434857 171773.350988 190538.814459 108866.773029 50943.8151981 -45001.9315496 -104451.006231
Angry -688918.41502 16710.2465866 225914.846271 265337.434857 148616.350988 167596.664459 103823.773029 74554.6151981 859.068450448 -52444.0062311
Angry 49069.5849801 -408296.153413 321217.846271 326519.434857 -117637.049012 321604.764459 65939.3730291 -15264.1848019 167358.06845 -334843.006231
Angry 1687159.58498 1173214.24659 31940.2462711 -320185.565143 -874570.049012 -565439.235541 -114249.626971 398049.815198 411079.06845 -13177.5062311
Angry 1683139.58498 400087.246587 -473253.153729 -357075.565143 -116414.049012 472931.764459 44439.3730291 225289.115198 347615.06845 -238169.006231
Angry 1492089.58498 -48054.7534134 -1129176.15373 -248690.565143 171460.950988 589469.764459 5513.37302915 -13174.1848019 -76560.9315496 -364248.006231
Angry 1419799.58498 -429038.753413 -966515.153729 -527532.565143 89385.9509876 817053.764459 109966.673029 365504.815198 -305478.93155 -308091.006231
Angry 1146259.58498 -485467.753413 -588841.153729 -219223.565143 -103790.049012 752024.764459 -271676.626971 171580.515198 -39450.9315496 -286751.006231
Angry 1005159.58498 -690816.753413 -597943.153729 64102.1348573 230761.950988 653317.764459 -422402.626971 -2210.18480193 253630.06845 -59471.0062311
Angry 1147429.58498 -590699.753413 -694530.153729 19370.7348573 23811.9509876 363634.764459 -401754.626971 -182720.184802 215433.06845 194358.993769
Angry 1707949.58498 -492017.753413 -1123186.15373 -41750.5651427 414892.950988 209907.064459 -68489.6269709 -398642.184802 -151562.93155 -81981.0062311
Angry 717179.58498 -154640.753413 -349041.153729 25421.7348573 -173929.049012 -227818.235541 179958.073029 273606.815198 6356.26845045 -433749.006231
Angry 795879.58498 344716.246587 -138314.053729 -214484.565143 -600688.049012 -253021.235541 45009.3730291 -111704.184802 -125293.93155 -99141.0062311
Angry 611899.58498 650184.246587 210743.846271 126643.134857 -371541.049012 -271906.235541 -240913.626971 -305890.184802 -216779.93155 -219823.006231
Angry 348659.58498 692864.246587 431230.846271 473341.434857 -4532.04901244 -370953.235541 -387293.626971 -333442.184802 -512822.93155 -383731.006231
Angry -603381.41502 -2804.75341337 163616.846271 184257.434857 59495.6509876 55045.7644593 -39662.6269709 -67610.1848019 -136108.93155 -117082.006231
Angry -698969.41502 -60727.7534134 118642.846271 179798.234857 73107.6509876 68701.7644593 -8576.62697085 -39825.1848019 -93168.9315496 -68523.0062311
Angry -752667.41502 -164468.753413 60858.8462711 158078.434857 96172.1209876 136308.364459 81649.2730291 36368.8151981 -30111.9315496 -28383.0062311
Angry -733297.41502 -128529.753413 72505.8462711 144931.134857 88217.7509876 129836.964459 77608.1730291 59061.0151981 4500.06845045 -8691.30623115
Angry -679791.41502 -273314.853413 128462.846271 203225.234857 88035.1509876 169961.364459 112642.673029 50599.8151981 37099.2684504 -24398.0062311
Angry -258707.41502 -336101.953413 45917.5462711 280430.434857 15335.7509876 128169.664459 60393.3730291 -23661.1848019 63152.8684504 -158582.006231
Angry -117824.41502 -18824.7534134 258161.846271 103066.354857 75772.6509876 -79140.2355407 -25096.6269709 74546.8151981 35388.0684504 -134410.006231
Angry 79409.5849801 63314.2465866 205363.846271 121392.434857 64400.0509876 -173292.235541 -97120.6269709 41910.8151981 56016.2684504 -69495.0062311
Angry -83982.4150199 44876.2465866 157756.846271 173400.334857 10443.5509876 114527.664459 -75703.6269709 -5386.18480193 110424.35845 -17616.0062311
Angry -238521.41502 -97827.7534134 -85603.2537289 152737.834857 119238.950988 20159.7644593 -114821.626971 -31225.1848019 55081.8684504 13538.3937689
Angry 367039.58498 418681.246587 -117314.453729 -164597.565143 -234398.049012 -27072.2355407 -128091.626971 -141637.184802 -129480.93155 -276196.006231
Angry 405319.58498 254578.246587 -339389.153729 150554.534857 115608.950988 -8298.23554074 -260984.626971 -177764.184802 5787.06845045 -226484.006231
Angry 662929.58498 -21184.7534134 -622174.153729 -11811.5651427 -42428.0490124 97708.1644593 21196.3730291 -3495.18480193 66694.9684504 -332204.006231
Angry 704109.58498 -56535.7534134 -370781.153729 85847.7348573 -71826.0490124 -38573.2355407 -115084.626971 -63338.1848019 -115749.93155 -269752.006231
Angry 1090399.58498 585527.246587 -127624.653729 291352.434857 -201173.049012 -447504.235541 6802.37302915 4779.81519807 -472478.93155 -251845.006231
Angry 884739.58498 854904.246587 251405.846271 446534.434857 -491827.049012 -694514.235541 18318.3730291 -92546.1848019 -331212.93155 18472.0937689
Angry 910159.58498 953154.246587 559652.846271 725106.434857 -339370.049012 -663779.235541 -337669.626971 -605530.184802 -548786.93155 18265.6937689
Angry 749439.58498 1184684.24659 844409.846271 683961.434857 -152169.049012 -485330.235541 -506364.626971 -775080.184802 -668380.93155 -330954.006231
Angry 661149.58498 894504.246587 700597.846271 522406.434857 -172807.049012 -449189.235541 -501593.626971 -723023.184802 -702852.93155 -483628.006231
Angry -55372.4150199 511531.246587 490180.846271 447089.434857 83991.8509876 -10791.2355407 -108780.626971 -172801.184802 -206340.93155 -165327.006231
Angry -527985.41502 130788.246587 296564.846271 305921.434857 132101.250988 54148.7644593 -74775.6269709 -130198.184802 -183085.93155 -157485.006231
Angry -470399.41502 211881.246587 353674.846271 358335.434857 193315.050988 143880.364459 37749.3730291 -28409.1848019 -102162.93155 -103182.006231
Angry -585937.41502 -18606.7534134 191198.846271 263327.434857 175965.350988 176279.364459 79284.9730291 11761.8151981 -65623.9315496 -81579.0062311
Angry -764039.41502 -101042.753413 152283.846271 248519.434857 174060.750988 199431.644459 134597.673029 79891.0151981 -1813.93154955 -31282.0062311
Angry -826882.41502 -150389.753413 111597.846271 214256.434857 155323.550988 188204.954459 123739.173029 74853.8151981 -774.931549552 -33521.0062311
Angry -813254.41502 -183172.753413 67429.8462711 174553.134857 124554.650988 171510.164459 130087.573029 109209.815198 46763.6684504 14990.9937689
Angry -807462.41502 -178762.753413 91679.8462711 201622.934857 151783.850988 187397.944459 129465.273029 92109.5151981 24438.3684504 -3593.30623115
Angry -537755.41502 -49807.7534134 119734.846271 291670.434857 252931.950988 267008.664459 157980.713029 81030.6151981 -27907.9315496 -76422.0062311
Angry 281199.58498 504981.246587 186779.846271 -33427.5651427 -110346.049012 106724.264459 167667.750629 162360.825198 63366.4684504 -12968.3062311
Angry 59569.5849801 245126.246587 166215.846271 58311.3348573 17157.2509876 148704.764459 183936.973029 171439.515198 36579.2684504 -123205.006231
Angry 814879.58498 1063124.24659 610283.846271 33537.8348573 -364995.049012 -353493.235541 -282731.626971 -158763.184802 -60907.9315496 14372.7937689
Angry 1673969.58498 1431414.24659 505653.846271 -514811.565143 -1123186.04901 -1013690.23554 -538385.626971 -19991.1848019 191235.26845 90095.7037689
Angry 960459.58498 1627534.24659 799264.846271 -208304.565143 -795033.049012 -800240.235541 -514183.626971 -302807.184802 -135967.93155 -226857.006231
Angry 2107609.58498 1568494.24659 666222.846271 -69632.5651427 -677494.049012 -767384.235541 -734901.626971 -586368.184802 -518493.93155 -527309.006231
Angry 1951709.58498 1621614.24659 563360.846271 -329692.565143 -775458.049012 -665910.235541 -505063.626971 -444609.184802 -487312.93155 -332002.006231
Angry 828819.58498 1333324.24659 939948.846271 487442.434857 19864.9509876 -183827.235541 -407584.626971 -588414.184802 -729481.93155 -599144.006231
Angry 363579.58498 782264.246587 615073.846271 327454.434857 -64020.0490124 -274185.235541 -383815.626971 -451423.184802 -333529.93155 -85504.0062311
Angry 504499.58498 817084.246587 539155.846271 104660.404857 -402982.049012 -601173.235541 -691991.626971 -534642.184802 -365281.93155 -62957.0062311
Angry 83169.5849801 582285.246587 482166.846271 203544.734857 -200917.049012 -451839.235541 -515970.626971 -413561.184802 -172402.93155 29175.8937689
Angry 50369.5849801 325413.246587 329240.846271 26612.0348573 -328493.049012 -439177.235541 -498150.626971 -344467.184802 -99715.9315496 190859.993769
Angry 2396739.58498 1371424.24659 -455402.153729 -455987.565143 -811850.049012 -964610.235541 -319646.626971 179829.015198 48761.5684504 -82981.0062311
Angry 2840649.58498 1576864.24659 328292.846271 923113.434857 -957816.049012 -1714790.23554 -825073.626971 -811875.184802 -957872.93155 -234330.006231
Angry 1200569.58498 112700.246587 -44569.8297289 299749.434857 -865163.049012 -544837.235541 12557.3730291 -161106.184802 139821.56845 337589.993769
Angry 303569.58498 -306227.353413 90870.8462711 385466.434857 -500548.049012 40079.7644593 -94027.6269709 -34677.1848019 284149.06845 -640.506231145
Angry -224109.41502 -190206.753413 140835.846271 472467.434857 -24735.0490124 161625.864459 130402.973029 -16764.1848019 -41242.9315496 -144562.006231
Angry -665871.41502 -237551.753413 48988.7462711 179555.934857 -14987.0490124 89437.7644593 41863.3730291 25235.8151981 27535.6684504 42635.5937689
Angry -893036.41502 -324049.053413 -27546.1537289 136052.834857 90472.1509876 163918.464459 148869.773029 127243.315198 64051.6684504 57780.1937689
Angry -879783.41502 -298836.053413 -25654.8537289 135996.834857 92261.0509876 162592.364459 157530.973029 140413.015198 80016.2684504 60995.8937689
Angry -897910.41502 -298569.453413 -20084.4537289 123591.434857 102505.440988 180513.064459 155557.773029 142876.015198 87545.5684504 69443.7937689
Angry -951708.81502 -324500.453413 -43142.5017289 111324.664857 83959.0509876 153487.364459 144945.973029 146522.755198 94004.7184504 79062.1337689
Angry -979230.81502 -345305.173413 -43910.9007289 114732.564857 99751.1409876 185730.284459 167645.229729 157647.365198 107105.62845 84715.7037689
Angry -968902.31502 -341207.353413 -51365.0537289 113825.994857 101918.000988 179626.564459 163229.403029 153332.874198 95263.6884504 73443.5037689
Angry -985235.81502 -343520.953413 -43667.2200289 111991.314857 99414.0209876 182076.164459 159049.873029 150588.755198 100772.62845 77983.4137689
Angry -979787.41502 -352601.093413 -48059.0237289 115445.064857 102435.260988 179249.864459 160287.473029 150744.735198 100431.45845 76890.6937689
Angry -944044.11502 -355534.553413 -42551.3837289 101422.034857 103781.790988 156762.164459 163849.913029 141736.915198 113094.46845 77891.2837689
Angry -918390.61502 -379460.653413 -47451.7637289 99541.5848573 116835.950988 145984.264459 172148.083029 151989.995198 114923.96845 74718.0437689
Angry -936728.11502 -366725.553413 -49984.7037289 110894.054857 101266.560988 158060.864459 168347.487029 162525.805198 107133.74845 73294.5037689
Angry -957971.01502 -367563.453413 -47057.1737289 106822.184857 105775.400988 177759.064459 169128.473029 154109.081198 101161.33845 77777.6937689
Angry -952246.21502 -372461.253413 -51603.1337289 121077.534857 91067.2509876 179705.864459 171065.263029 156513.425198 105374.70845 80299.6037689
Angry -950152.91502 -375087.453413 -55605.3537289 115737.054857 107782.200988 184398.974459 157918.673029 155881.065198 100666.00845 70731.5937689
Angry -931635.31502 -378251.253413 -64289.2537289 121862.934857 112856.100988 164034.264459 155303.873029 174978.915198 102939.84145 65910.2937689
Angry -932722.51502 -377676.153413 -65583.3537289 121788.634857 114073.110988 171500.864459 156285.873029 179646.315198 106716.61845 56403.3937689
Angry -931292.11502 -386102.753413 -40957.9837289 104210.114857 106241.610988 173208.264459 166578.543029 156766.485198 101887.22845 75804.0837689
Angry -923987.91502 -387520.253413 -60495.3537289 125435.934857 120946.450988 175133.964459 158223.843029 160307.915198 111062.12845 53587.5937689
Angry -912725.41502 -372064.353413 -53680.5537289 143928.534857 110597.150988 175510.564459 157901.843029 156464.675198 93264.7684504 60168.1937689
Angry -913862.21502 -357251.643413 -51065.7437289 144943.734857 108987.190988 174017.964459 165149.223029 153914.983998 101760.35845 63957.0937689
Angry -868108.41502 -315626.053413 -28106.0537289 160586.234857 102161.870988 145879.964459 146202.773029 139504.015198 73100.0684504 60192.2937689
Angry -916510.51502 -317811.653413 -33944.2937289 160859.334857 109797.340988 172100.864459 161922.273029 138872.415198 87042.8684504 65125.6937689
Angry -977673.41502 -344425.973413 -36671.1937289 122820.234857 106102.640988 197146.814459 173303.343029 152880.925198 105467.46845 83308.6317689
Angry -1001227.01502 -351100.453413 -43766.9607289 109301.840857 104486.869988 191585.694459 166873.604029 155989.345198 105811.00845 83665.8137689
Angry -1001635.21502 -350156.713413 -43661.8211289 109364.769857 103093.300988 188946.754459 164249.283029 152769.875198 104069.06745 81831.5327689
Angry -998321.51502 -347077.103413 -42794.4697289 109464.874857 103553.522988 188446.544459 163980.413029 153251.650198 102756.58845 81379.5537689
Angry -1000228.51502 -347849.273413 -43092.8317289 107676.591857 101628.990988 188529.434459 164597.133029 152953.545198 103677.61545 81804.7937689
Angry -998680.41502 -349639.193413 -43372.7247289 109193.408857 103321.730988 190978.314459 166842.982029 154579.884198 105122.53845 82347.1561689
Angry -5060.41501988 -883683.753413 -353748.153729 625864.434857 -304119.049012 124271.664459 461137.373029 -57137.1848019 167989.26845 77356.4037689
Angry 996069.58498 604610.246587 61573.8462711 180370.334857 199450.150988 -285623.235541 -616582.626971 -606835.184802 -319417.93155 -319402.006231
Angry 2613279.58498 2383884.24659 1278433.84627 288074.434857 -459379.049012 -892710.235541 -1102687.62697 -884497.184802 -493690.93155 -63214.0062311
Angry 1999609.58498 1622934.24659 531668.846271 -293275.565143 -697622.049012 -624742.235541 -529876.626971 -380388.184802 -165293.93155 -104182.006231
Angry 906379.58498 785864.246587 36628.7462711 -445280.565143 -539562.049012 -150814.235541 -32286.6269709 55145.9151981 54285.8684504 -6186.80623115
Angry 1809289.58498 1913074.24659 413214.846271 -459532.565143 -685982.049012 204199.564459 155971.773029 -335982.184802 -654987.93155 -680937.006231
Angry 1204789.58498 809504.246587 -160686.153729 -324100.565143 -147704.049012 92027.7644593 44813.3730291 -63218.1848019 -242791.93155 -231089.006231
Angry 1302079.58498 1353194.24659 31987.0462711 -65398.5651427 -287213.049012 -344556.235541 -230016.626971 -165309.184802 -110361.93155 -258577.006231
Angry 228509.58498 316681.246587 -275426.153729 91377.0348573 335503.950988 -117794.235541 -532192.626971 -158916.184802 148641.46845 -100268.006231
Angry 164249.58498 476531.246587 258317.846271 -7757.56514272 -229453.049012 -323421.235541 -386535.626971 -266606.184802 -153484.93155 -59360.0062311
Angry 53169.5849801 300638.246587 216388.846271 56979.0348573 -147069.049012 -170690.235541 -241027.626971 -212405.184802 -178027.93155 -103007.006231
