Neutral -54622.3216661 -90398.499525 8353.61294462 -5332.49544835 28887.5636514 34391.0676027 22811.601481 27193.2443554 -4248.21369223 2201.29261367
Neutral -39811.8216661 -106660.399525 20432.3129446 -12555.7954483 33945.2936514 32231.8006027 24565.041481 28083.0643554 -7804.06369223 6868.74261367
Neutral -30561.1216661 -107084.599525 28376.3129446 -12716.0954483 37295.7936514 32803.9718027 26712.151481 31706.4643554 -8878.96369223 10296.5426137
Neutral -39768.1216661 -103374.999525 18208.1129446 -11776.5954483 35598.8936514 27453.9176027 31616.341481 22852.3543554 -2545.96369223 3777.32261367
Neutral -39977.0216661 -104591.099525 16180.0129446 -12043.5954483 34874.2936514 27759.9176027 32525.241481 19935.2943554 1340.75630777 1900.36261367
Neutral -37107.0216661 -110114.599525 20394.3129446 -17704.7954483 37628.6936514 25761.5376027 31871.761481 21413.8043554 -1539.23369223 3394.12261367
Neutral -40342.4216661 -107474.799525 16607.3129446 -12056.0954483 34507.8936514 28332.3476027 29331.721481 23875.6943554 -4527.16369223 5798.94261367
Neutral -40811.7216661 -101936.599525 15216.7129446 -10114.0954483 37485.5936514 23485.3476027 35796.641481 18163.0143554 3254.59130777 320.932613668
Neutral -42295.7216661 -99206.799525 16259.0129446 -11453.6954483 38794.3936514 23672.5176027 36195.311481 15947.5643554 4999.77030777 -898.217386332
Neutral -45520.5216661 -93783.699525 13121.2129446 -8159.59544835 36816.7936514 29568.3476027 34046.191481 20409.6943554 782.686307769 1815.72261367
Neutral -41466.5216661 -94912.499525 17170.7129446 -7780.79544835 39651.3936514 30765.6276027 30455.380781 25184.7543554 -2379.90369223 6316.54261367
Neutral -42429.7216661 -87026.299525 14228.2129446 -2805.19544835 34653.4936514 35179.4776027 29033.221481 27258.9943554 -2397.90369223 6650.84261367
Neutral -22517.8216661 -59226.589525 17834.2129446 11691.7845517 21050.1436514 21993.1476027 12213.651481 4094.56435543 -16302.7636922 -11460.7273863
Neutral 77610.3783339 18689.300475 20013.6129446 4000.16455165 -29585.9063486 -23181.2523973 -29045.948519 -6666.13564457 -603.113692231 -8828.15738633
Neutral 154296.378334 125227.800475 33080.1129446 -10865.4954483 -98818.1063486 -119287.852397 -81044.248519 -11135.2356446 45913.9363078 53174.6426137
Neutral 144617.378334 87135.800475 -2391.08705538 -24073.6954483 -82085.1063486 -123107.852397 -59083.248519 20557.7143554 46524.5363078 44141.3426137
Neutral 120988.378334 36047.700475 -15851.9670554 -20677.5954483 -50838.8063486 -75626.8523973 -22336.448519 14066.1243554 17003.0363078 6016.94261367
Neutral 116268.378334 37313.000475 -28375.6870554 -17207.4954483 -35393.3063486 -65005.3523973 -10040.148519 40026.7643554 30680.2363078 -3092.30738633
Neutral 110348.378334 35503.500475 -13889.2670554 -524.995448348 -40807.0063486 -61565.8523973 -6811.34851898 28863.5643554 20561.2363078 4393.84261367
Neutral 97903.3783339 51049.800475 3027.81294462 17279.6545517 -38344.3063486 -59984.2523973 -3295.64851898 14855.0643554 12320.2263078 12529.4426137
Neutral 88698.3783339 59050.800475 14256.3129446 14406.0345517 -42141.8063486 -47265.9523973 -12315.948519 2385.96435543 14822.2363078 21006.8426137
Neutral 89147.3783339 63616.800475 16784.0129446 17975.1045517 -49679.6063486 -52081.4523973 -15390.948519 -6965.33564457 11638.1863078 23797.5426137
Neutral 105548.378334 50254.800475 19966.1129446 5808.69455165 -62418.4063486 -55234.8523973 -20789.848519 -7900.43564457 12742.5263078 27049.3426137
Neutral 103524.378334 49428.800475 8839.31294462 -954.895448348 -58145.8063486 -57358.4523973 -25506.348519 -13143.0356446 11668.0963078 33618.6426137
Neutral 89689.3783339 50670.800475 16719.3129446 4596.07455165 -54848.1063486 -54020.4523973 -30466.748519 -23561.4356446 10361.0763078 30235.9426137
Neutral 80753.3783339 57984.800475 21683.3129446 8461.70455165 -50259.6063486 -57304.0523973 -36974.848519 -28417.1356446 3081.39830777 29081.9426137
Neutral 80239.3783339 69831.800475 31491.5129446 15271.3345517 -48825.2063486 -61626.8523973 -40911.748519 -32453.0356446 -3801.74369223 31172.6426137
Neutral 86034.3783339 82783.800475 41080.6129446 20464.1045517 -56656.5063486 -70044.8523973 -45060.848519 -39234.2356446 -6218.16369223 36753.1426137
Neutral 105779.378334 78281.800475 36340.0129446 11907.7445517 -62939.8063486 -75150.8523973 -49434.448519 -41893.9356446 -10630.3636922 39521.7426137
Neutral 124382.378334 60800.800475 25943.3129446 -4474.79544835 -72171.4063486 -77680.8523973 -58256.648519 -48642.3356446 -11414.8636922 41192.2426137
Neutral 87652.3783339 63740.800475 33052.1129446 6321.20455165 -62613.7063486 -79385.8523973 -65325.048519 -54445.4356446 -21283.1636922 31498.2426137
Neutral 61863.3783339 59013.800475 36862.2129446 13411.5045517 -58347.2063486 -79744.8523973 -65232.448519 -59590.7356446 -25899.0636922 31567.8426137
Neutral 46327.3783339 55860.800475 40990.2129446 16213.8845517 -54524.5063486 -72867.8523973 -65655.048519 -60275.7356446 -20937.7636922 29007.4426137
Neutral 30417.3783339 48581.800475 43985.6129446 11784.9045517 -45167.8063486 -67947.8523973 -66497.148519 -58582.9356446 -22165.9636922 27239.0426137
Neutral 29765.3783339 52233.800475 45271.3129446 14518.9045517 -42162.3063486 -66217.3523973 -66525.348519 -58434.8356446 -23198.8636922 24452.3426137
Neutral 38663.3783339 58535.800475 41694.2129446 7322.11455165 -38396.3063486 -61013.0523973 -62350.448519 -50573.2356446 -16595.3636922 20364.6426137
Neutral 9596.97833393 41560.400475 35707.2129446 15064.3845517 -13524.7063486 -27416.3523973 -31187.248519 -29936.1356446 -17115.0636922 1442.94261367
Neutral -21509.4216661 8135.90047503 20659.4129446 20270.1045517 7429.09365142 1163.54760272 -4376.14851898 -12711.5356446 -15469.8636922 -13361.0673863
Neutral -43914.1216661 -8873.19952497 14776.2129446 26142.2045517 21730.0006514 18503.5476027 8249.25148102 -5267.83564457 -16776.3636922 -22925.9573863
Neutral -49273.0216661 -17495.799525 6795.71294462 21451.3045517 22042.6706514 24687.4476027 20070.751481 7028.56435543 -4077.23369223 -12942.6173863
Neutral -45175.4216661 -15425.999525 4619.61294462 17037.7045517 16181.8036514 14024.6476027 9233.75148102 1746.26435543 -2360.82369223 -6419.83938633
Neutral 2208.87833393 27617.700475 16079.5129446 7939.19455165 -7864.80634858 -17284.1523973 -21943.848519 -10915.9356446 974.296307769 6959.34261367
Neutral 62625.3783339 56565.800475 16840.5129446 -204.495448348 -27459.6063486 -43218.1523973 -43242.448519 -11504.5356446 19591.7363078 28141.8426137
Neutral 76796.3783339 42518.800475 -7522.48705538 -10826.1954483 -14505.8063486 -32889.2523973 -39619.548519 -1611.33564457 35447.4363078 27581.0426137
Neutral 46149.3783339 38134.600475 -16944.0670554 -25900.5954483 -16090.4063486 -21788.4523973 -33702.648519 -3693.73564457 37377.5363078 37001.0426137
Neutral 52324.3783339 39180.400475 -9905.45705538 -18381.2954483 -18148.4063486 -23521.2523973 -26653.048519 -6349.93564457 27788.8363078 32321.4426137
Neutral 42704.3783339 53492.800475 5783.01294462 -19241.5954483 -23157.1063486 -13281.7523973 -22013.148519 -24901.9356446 3896.48030777 33115.9426137
Neutral 35813.3783339 60737.800475 8357.41294462 -18256.0954483 -20867.1063486 -10703.5523973 -18035.948519 -28287.5356446 -16547.6636922 13407.6426137
Neutral 4446.87833393 21293.800475 -821.787055385 -13854.0954483 -14514.7063486 -4034.65239728 -10439.148519 -24033.3356446 -20533.9636922 1041.28261367
Neutral 4830.47833393 25284.800475 14747.6129446 -1729.99544835 -15965.7063486 -13984.7523973 -14200.548519 -17751.7356446 -16684.3636922 -6751.34738633
Neutral -4352.32166607 32111.100475 20155.3129446 1079.10455165 -13520.1063486 -8465.85239728 -4700.34851898 -7907.33564457 -11592.3636922 -9858.50738633
Neutral -7335.02166607 8746.00047503 9301.41294462 5480.69455165 -637.606348585 2796.84760272 916.051481021 -7233.13564457 -12453.4636922 -9477.98738633
Neutral -15210.3216661 12316.500475 16043.9129446 7128.95455165 -6445.00634858 -4542.15239728 -1672.14851898 -2600.23564457 -3818.04369223 -3528.78738633
Neutral -8682.82166607 17723.200475 15746.5129446 9019.74755165 -1767.50634858 -2406.95239728 -6258.84851898 -13183.8356446 -14731.5636922 -9438.48738633
Neutral 506.478333927 40038.400475 29415.7129446 6625.21455165 -13931.9063486 -13297.7523973 -8548.64851898 -10101.9356446 -12586.1636922 -11724.8973863
Neutral 10400.3783339 48971.800475 26748.3129446 -324.795448348 -18434.7063486 -14445.4523973 -12738.448519 -18518.2356446 -22371.2636922 -16152.5573863
Neutral 17047.3783339 47871.800475 25636.9129446 -3703.09544835 -24470.2063486 -20348.3523973 -14366.348519 -13413.0356446 -8246.16369223 5673.04261367
Neutral 15247.3783339 42336.900475 423.512944615 -23196.3954483 -20857.0063486 -6211.05239728 -15061.848519 -31848.2356446 -27049.2636922 6001.54261367
Neutral 42029.3783339 57910.800475 -4301.48705538 -30894.3954483 -17410.6063486 4108.64760272 -11961.848519 -41575.0356446 -38771.7636922 8685.24261367
Neutral 21199.3783339 31680.400475 -11089.8770554 -19267.6954483 -10329.6063486 -8371.05239728 -18308.948519 -22157.9356446 -12521.8636922 10504.6426137
Neutral 26200.3783339 47633.800475 -6007.78705538 -17084.1954483 -7708.40634858 -13853.2523973 -27912.348519 -24726.7356446 -7043.86369223 13955.4426137
Neutral 34644.3783339 47318.800475 -9775.29705538 -14338.8954483 -5954.80634858 -16307.5523973 -33903.648519 -27118.9356446 -5770.64369223 6615.34261367
Neutral 51567.3783339 36322.300475 -12689.4770554 -11157.2954483 -2673.50634858 -20243.7523973 -36280.048519 -21281.5356446 4136.72510777 11484.0426137
Neutral 60280.3783339 38358.500475 -21761.2070554 -18114.3954483 -9207.60634858 -34812.8523973 -53212.948519 -19649.2356446 23656.3363078 26576.3426137
Neutral 64930.3783339 50188.800475 -24542.1370554 -14462.7954483 10469.5936514 -20610.8523973 -58638.448519 -24831.9356446 29792.8363078 27525.9426137
Neutral 80654.3783339 39714.200475 -42725.5870554 -7185.69544835 30746.2336514 -21676.9523973 -72410.248519 -28076.1356446 30705.0363078 12650.3426137
Neutral 109192.378334 25019.600475 -46734.9870554 13.7245516522 27135.9736514 -29735.1523973 -72816.248519 -27949.0356446 22358.5363078 6796.54261367
Neutral 105586.378334 33779.100475 -48296.0870554 -9225.39544835 21996.3666514 -28097.3523973 -71428.248519 -25528.0356446 27369.8363078 12685.2426137
Neutral 71687.3783339 43904.900475 -42404.3870554 -11563.5954483 26182.1736514 -30251.9523973 -82596.248519 -27794.5356446 39001.8363078 25517.2426137
Neutral 60206.3783339 47086.800475 -25488.6470554 2982.38455165 23806.3736514 -32917.5523973 -77414.248519 -26386.6356446 26693.2363078 17012.9426137
Neutral 58692.3783339 52475.800475 -18071.1686554 1310.99455165 12696.5336514 -42078.5523973 -69843.248519 -20271.5356446 12831.6963078 -262.287386332
Neutral 45140.3783339 40785.200475 -13846.4370554 5026.15455165 6599.09365142 -41924.4523973 -60161.848519 -18381.6356446 3190.90630777 -2277.30738633
Neutral 20343.3783339 27447.600475 -14332.4270554 9104.54455165 14204.4736514 -38738.2523973 -59981.948519 -11002.7356446 6475.61630777 -3142.74738633
Neutral 22664.3783339 23250.500475 -17930.6395554 13898.9145517 18858.4036514 -42881.4523973 -61160.348519 -6359.33564457 1111.04630777 -11187.5473863
Neutral 20993.3783339 19888.800475 -6901.78705538 19756.1845517 5277.29365142 -44894.6523973 -52543.048519 -12318.1356446 -10203.4636922 -4065.73738633
Neutral 19492.3783339 28667.300475 2452.71294462 21808.1045517 -3606.20634858 -55560.6523973 -49302.248519 -13989.0356446 -23578.6636922 -362.577386332
Neutral 45232.3783339 44513.300475 17862.1129446 18571.8645517 -13955.0063486 -59436.8523973 -51870.748519 -24921.8356446 -28175.9636922 -3435.17738633
Neutral 10904.3783339 37876.600475 25474.9129446 16814.4845517 -6547.80634858 -26152.1523973 -28631.548519 -21084.6356446 -21936.8636922 -11269.7273863
Neutral -49805.8216661 -14331.099525 10798.5129446 29536.9045517 32488.1936514 31840.7646027 23674.081481 9204.82435543 -7177.66369223 -18568.1573863
Neutral -60073.4216661 -18975.599525 10330.0129446 28765.9045517 31758.3536514 34191.3776027 26376.261481 10342.1043554 -4759.16369223 -14995.5573863
Neutral -58687.1216661 -28719.999525 1921.41294462 23389.8045517 29966.9736514 34955.3776027 27909.431481 11619.3343554 -4020.00369223 -14765.4073863
Neutral -66067.4216661 -37739.599525 -5647.18705538 17468.7845517 26071.3236514 33264.2546027 28259.221481 13235.6543554 -1638.88369223 -12352.2673863
Neutral -80557.2416661 -46236.929525 -11092.0570554 14345.8845517 24393.6836514 32542.5526027 28240.641481 13714.8643554 -500.353692231 -10542.0873863
Neutral -81994.1316661 -49106.259525 -13319.9570554 13054.4445517 24197.9836514 33355.2286027 29801.600481 15713.5543554 1672.35630777 -8611.15738633
Neutral -87202.9516661 -52795.299525 -15664.3070554 11400.6845517 23299.1136514 33244.5066027 30251.236481 16686.6833554 3015.92630777 -6918.14738633
Neutral -86756.4416661 -52933.169525 -15876.4070554 11603.6545517 23851.4336514 34037.6476027 31342.078481 18098.0573554 4562.03430777 -5306.13438633
Neutral -87937.5816661 -53952.759525 -16358.7470554 11082.8545517 23485.0136514 33896.7276027 31273.075481 18096.8503554 4564.29630777 -5158.39638633
Neutral -80192.0016661 -49457.699525 -13736.4470554 13334.5345517 25240.8536514 35309.5776027 32637.701481 19357.1643554 5785.07630777 -4039.47738633
Neutral -83682.2616661 -51355.749525 -15059.8870554 12352.3845517 24419.6636514 34578.6576027 32003.811481 18720.9143554 5296.90630777 -4645.41538633
Neutral -73444.7216661 -58263.629525 -15000.9470554 16827.2245517 19354.5736514 39589.7176027 29727.377481 18193.1403554 8352.00630777 -6974.65738633
Neutral -68134.9216661 -66821.999525 -9696.52705538 14165.0245517 17786.0336514 41336.1276027 25983.011481 19788.2143554 6869.54630777 -7404.09738633
Neutral -62567.7216661 -79074.699525 -4616.18705538 14640.5845517 12787.1936514 44655.6476027 25425.421481 18353.0733554 8521.80630777 -9096.51738633
Neutral -46479.7216661 -84153.599525 4940.51294462 12602.1945517 17168.0536514 45634.4476027 27510.171481 19966.3543554 10715.8563078 -9911.40738633
Neutral -15393.3216661 -120222.799525 8116.21294462 23013.8045517 -9998.70634858 56157.2476027 22615.011481 7854.40435543 18334.5363078 -9306.15738633
Neutral -2943.22166607 -125480.999525 4896.41294462 43091.8045517 -19116.6063486 59699.2476027 36167.521481 -3521.03564457 29179.6363078 -13138.6073863
Neutral 7337.77833393 -145622.899525 8487.31294462 32516.5045517 -11917.9063486 51446.3476027 34327.601481 25.0643554274 20578.4363078 -4785.24238633
Neutral 25619.3783339 -149668.899525 13912.4129446 45958.0045517 -20655.9063486 55506.7476027 39042.211481 -3690.13564457 21284.5363078 -5333.47438633
Neutral 26928.3783339 -150406.199525 -8905.90705538 59208.3045517 -28053.8063486 49888.3476027 44878.451481 -5973.83564457 18370.6363078 969.492613668
Neutral 6910.57833393 -63274.269525 -3968.88705538 47412.0045517 -11009.4063486 37557.2276027 29124.961481 -7759.93564457 -1785.12369223 -15436.7973863
Neutral 20259.3783339 29715.600475 24837.3129446 18744.9345517 -7584.60634858 -9466.45239728 -6354.34851898 -6698.13564457 -8816.26369223 -10414.7373863
Neutral 43017.3783339 48064.800475 26507.6129446 14788.3445517 -24625.7063486 -37596.2523973 -25199.648519 -21074.5356446 -10927.1636922 8875.94261367
Neutral 5354.37833393 18548.000475 13243.6129446 14689.5145517 -16957.8063486 -17300.7523973 -9384.24851898 -11934.9356446 -10935.0636922 -5224.75338633
Neutral 11892.3783339 26615.800475 9777.91294462 6950.23455165 -25284.0063486 -22622.9523973 -3584.34851898 1581.76435543 3864.60330777 2830.93261367
Neutral 39543.3783339 41485.400475 -37.9870553848 -6169.49544835 -42186.9063486 -45975.3523973 -4643.84851898 21145.6443554 16469.8363078 11440.7426137
Neutral 84561.3783339 68397.800475 686.712944615 -24770.9954483 -64598.4063486 -52850.3523973 3676.25148102 31732.1643554 25595.6363078 14604.8426137
Neutral 126260.378334 81159.800475 -9796.01705538 -41899.6954483 -72134.3063486 -50148.1523973 3925.25148102 35597.2643554 27345.2363078 6918.64261367
Neutral 137270.378334 68450.800475 -23646.2870554 -66144.2954483 -97104.1063486 -60116.7523973 9553.35148102 64684.3643554 69398.4363078 36174.1426137
Neutral 84682.3783339 59221.800475 -21952.6970554 -39202.5954483 -86940.1063486 -81642.8523973 4374.15148102 60021.7643554 54414.3363078 38323.4426137
Neutral 96661.3783339 46681.800475 -23566.6470554 -31040.0954483 -61828.2063486 -61409.1523973 10278.351481 53026.4643554 32684.7363078 19236.4426137
Neutral 97250.3783339 51652.800475 -16968.2970554 -22005.3954483 -59299.3063486 -55398.6523973 13997.251481 43720.8643554 15533.5363078 1490.34261367
Neutral 74704.3783339 33191.500475 -19925.2470554 -8266.29544835 -42318.9063486 -52727.3523973 8892.25148102 40960.7643554 19084.1363078 13583.9426137
Neutral 35727.3783339 9993.60047503 -29057.8870554 16282.8645517 -19139.2063486 -55225.6523973 827.751481021 37069.7643554 2351.21630777 1238.87261367
Neutral 38808.3783339 18568.000475 -29710.5870554 16878.5545517 -10826.7063486 -51560.9523973 4338.35148102 36250.6643554 -1100.21369223 554.512613668
Neutral 37446.3783339 21651.700475 -29835.1870554 8768.18455165 -10683.8063486 -48937.0523973 -5063.34851898 33834.0643554 2176.23630777 -6012.21238633
Neutral 39402.3783339 21658.500475 -39849.9870554 6376.96455165 -1195.10634858 -47625.5523973 -7376.64851898 43515.2643554 7603.47630777 -14059.2473863
Neutral 53726.3783339 14365.500475 -47444.9870554 8336.89455165 -1304.20634858 -54428.9523973 -12284.048519 44059.1643554 7464.31630777 -17033.1573863
Neutral 57913.3783339 21338.000475 -51277.9870554 11853.9145517 2101.69365142 -55822.2523973 -13682.048519 42006.3643554 8048.07630777 -13393.6473863
